sent1,sent2,logits0,logits1,label
什么是人民军队,坚定不移走中国特色社会主义道路的原因是什么,3.072150945663452,-2.9636642932891846,0
什么是人民军队,15． 强化管理和激励有什么作用,3.139798402786255,-3.042586326599121,0
什么是人民军队,什么是加强党对思政课建设的领导,1.35873544216156,-1.1679500341415405,0
什么是人民军队,在推进双一流高校建设进程中，我们要紧紧围绕什么,3.6689581871032715,-3.206516981124878,0
什么是人民军队,扩大党组织的覆盖面有哪些,2.7642176151275635,-2.4072513580322266,0
什么是人民军队,福建园区非公企业党建的三支队伍，指什么,2.3894054889678955,-2.2146432399749756,0
什么是人民军队,樊纲任省外办干部是什么时候,3.297889471054077,-3.205238103866577,0
什么是人民军队,谁是浙江省杭州市公安局计算机应用管理科副科长、警务技术三级主管,3.547805070877075,-3.1553564071655273,0
什么是人民军队,在当代社会，要切切使用新型的中国有力军事力量体系不断拓展，必须做好什么,0.4473535120487213,-0.7798680663108826,0
什么是人民军队,为什么北京市政府为什么可以采用测评办法录用公务员,3.4765238761901855,-2.92090106010437,0
什么是人民军队,军校如何评价曾右昌的,1.079250454902649,-1.1168577671051025,0
什么是人民军队,以党建链引领产业链上各种要素的联动主要指什么,2.9539966583251953,-2.6919844150543213,0
什么是人民军队,阳江市自2019年开始，为什么阳江市自2019年开始，全面优化村民小组党组织设置,3.6052658557891846,-3.2527904510498047,0
什么是人民军队,群众为什么觉得为群众办实事绝不会空洞,3.36144757270813,-3.1132619380950928,0
什么是人民军队,朴实关于中国红色色彩的影响,3.214015245437622,-2.92683744430542,0
什么是人民军队,上海申通地铁在疫情发生前，日常客流有多少,3.635005235671997,-3.567629098892212,0
什么是人民军队,迎宾社区与哪些社会机构建立合作关系,3.5667202472686768,-3.493713140487671,0
什么是人民军队,海南省委书记对于薄熙节所指出的五个方面是怎样的,3.6055755615234375,-3.5586657524108887,0
什么是人民军队,校（院）委会工作由谁主持,3.0449531078338623,-2.776484251022339,0
什么是人民军队,陈桂芳获此殊荣的照片是谁,2.808901786804199,-2.6277472972869873,0
什么是人民军队,纪纪委要制定健全的新闻发布制度,3.028134346008301,-2.6373302936553955,0
什么是人民军队,改扩建和新建一批特殊教育学校有什么好处,3.904358148574829,-3.4070632457733154,0
什么是人民军队,教育培训机构师资构成为什么变化,3.7131295204162598,-3.257092237472534,0
什么是人民军队,全面建成小康社会要求统筹城乡区域发展，怎么样,3.6628706455230713,-3.358149290084839,0
什么是人民军队,推动企业党组织与其他单位党组织开展结对共建活动,3.273202419281006,-3.0801806449890137,0
什么是人民军队,何服务群众,2.509572744369507,-2.055985689163208,0
什么是人民军队,党支部每年都深入工地，对流动党员进行慰问。他们曾经向劳动党捐款款和奖金上门报了什么,3.844780445098877,-3.6421139240264893,0
什么是人民军队,对推行村干部职业化后，村里干部们有什么变化,3.979194402694702,-3.5458767414093018,0
什么是人民军队,关于廉洁从政，中国有什么注重的是什么,3.0905821323394775,-2.9279282093048096,0
什么是人民军队,如果本人对处分决定不服，可以提出申诉吗,3.451794147491455,-3.307124376296997,0
什么是人民军队,服务中心值班的是谁,3.2937605381011963,-2.8014938831329346,0
什么是人民军队,马克思说，无产阶级革命与其他任何革命不同的地方是什么,1.8188616037368774,-1.8802086114883423,0
什么是人民军队,什么是杨元龙,-0.631676435470581,0.6957898736000061,1
什么是人民军队,有哪些基层干部可以参与村里的工作,3.6581978797912598,-3.2457969188690186,0
什么是人民军队,中国电科运用信息化手段支撑抗疫复工的一个侧面是什么,3.8667826652526855,-3.830693006515503,0
什么是人民军队,为什么会有这样的社会地位,2.8563621044158936,-2.836670160293579,0
什么是人民军队,什么是党的建设的宝贵经验,0.9266103506088257,-0.9133533835411072,0
什么是人民军队,两个维护体现在什么地方,2.5987045764923096,-2.4948172569274902,0
什么是人民军队,红船精神充分展现了什么精神,1.5194833278656006,-1.4651013612747192,0
什么是人民军队,鼓励和引导党员参与志愿服务的要求是什么,3.8150269985198975,-3.4464380741119385,0
什么是人民军队,社区做实事的原因是什么,3.6460161209106445,-3.0769755840301514,0
什么是人民军队,夏宝龙如何说,1.4019876718521118,-1.4619466066360474,0
什么是人民军队,点有哪些,1.1740694046020508,-0.9789057374000549,0
什么是人民军队,改革医保支付方式有何改革,3.642071485519409,-3.2355828285217285,0
什么是人民军队,为什么左思右想要发动社区党员带头做亲朋好友的工作,3.712949514389038,-3.158536911010742,0
什么是人民军队,周海江说，西港特区与区内企业互为依存有什么意义,3.9109232425689697,-3.725276231765747,0
什么是人民军队,网络信息化手段和新媒体平台有什么作用,3.7952165603637695,-3.650655508041382,0
什么是人民军队,青海实现后发赶超的关键所在是什么,3.180584192276001,-3.052612066268921,0
什么是人民军队,社区治理体系建设的主要矛盾是什么,3.6112141609191895,-3.3569328784942627,0
什么是人民军队,三亮活动什么意义,1.849371314048767,-1.7252532243728638,0
什么是人民军队,这场硬仗是打败了哪场战局,1.2553436756134033,-1.3216522932052612,0
什么是人民军队,为做好好这个研习生，他田景光做了哪些努力,3.1514170169830322,-3.019078016281128,0
什么是人民军队,我们肩负的崇高、神圣而又艰巨的历史使命是什么,1.8534871339797974,-1.9031933546066284,0
什么是人民军队,韩国足球界的首次签字是什么时候,2.0801312923431396,-2.0314090251922607,0
什么是人民军队,该学校面向5g、ai+等技术领域的专业布局,2.9440925121307373,-2.801405191421509,0
什么是人民军队,三区既有什么特点,1.1194430589675903,-0.9950719475746155,0
什么是人民军队,。要加强干部队伍的理想信念教育，使广大干部特别是干部为什么,2.5918164253234863,-2.413916826248169,0
什么是人民军队,近年来，酒泉市每年固定列支专项经费多少,3.6856181621551514,-3.688055992126465,0
什么是人民军队,党校（行政学院）实行校（院）务委员会的领导体制是什么,2.319596290588379,-2.022918939590454,0
什么是人民军队,坚持什么样的原则,2.1651406288146973,-2.1508829593658447,0
什么是人民军队,高雄展览馆综合管理有哪些层次,3.344891309738159,-3.4127144813537598,0
什么是人民军队,面对新的形势，党的意识形态创新有什么意义,3.440321207046509,-3.0038793087005615,0
什么是人民军队,富民镇有多少人参加了这次活动,2.8547139167785645,-2.7002949714660645,0
什么是人民军队,支队启动干部调整工作，注重哪些方面,2.1540884971618652,-1.965298056602478,0
什么是人民军队,坚持什么样的理念,2.478693723678589,-2.4099977016448975,0
什么是人民军队,万里是怎样评价这个村的,3.0124971866607666,-2.8963680267333984,0
什么是人民军队,益海道街道办事室开展了哪些社会服务,3.8589165210723877,-3.7423300743103027,0
什么是人民军队,植村走访红米路上，有哪些精准遵循,3.900481939315796,-3.7750370502471924,0
什么是人民军队,中华技能大奖、全国技术能手是技能人才领域最高的政府奖项是什么,3.219224214553833,-2.9504358768463135,0
什么是人民军队,2015年，邓小燕返回家乡四川广元剑阁县东宝镇西阳村时，心里还有些忐忑。然而，有哪些忐忑,3.3603744506835938,-3.4675252437591553,0
什么是人民军队,王清平怎么动了心,3.112196207046509,-2.800612449645996,0
什么是人民军队,云南县的机关党组是怎样设立的,3.032588481903076,-2.578500509262085,0
什么是人民军队,工商联坚持什么样的责任担当,3.4266316890716553,-3.1750690937042236,0
什么是人民军队,基地实行什么模式,1.4369574785232544,-1.0483492612838745,0
什么是人民军队,中国高等教育的创新能力有什么变化,3.9924447536468506,-3.8433361053466797,0
什么是人民军队,海战时代的珍贵人物是什么,1.8789002895355225,-1.8623262643814087,0
什么是人民军队,该企业有什么意见,2.8311972618103027,-2.6722116470336914,0
什么是人民军队,按照《关于在大中小学全面开展廉洁教育的意见》，对于干什么样的教育,3.5167784690856934,-3.369891405105591,0
什么是人民军队,在什么地方忙碌了一天的居民们吃过晚饭，三三两两出门遛弯,3.188084602355957,-3.005382776260376,0
什么是人民军队,我们与参建各方签订合同，增加了什么,2.8271915912628174,-2.7167165279388428,0
什么是人民军队,三鹿监督门搬走的原因是什么,3.418851375579834,-3.253601551055908,0
什么是人民军队,党的基层组织是什么,0.2699175179004669,-0.30298036336898804,0
什么是人民军队,飞行员从事什么职业,2.1407768726348877,-2.015882730484009,0
什么是人民军队,地方各级机关公务员的录用由谁负责,3.388735055923462,-3.0169172286987305,0
什么是人民军队,什么是鼓励社会参与监督,1.4543161392211914,-1.445703387260437,0
什么是人民军队,组织设置办法是什么,1.1693168878555298,-0.9613643288612366,0
什么是人民军队,在法庭上，尹尚杰说了什么,2.9647271633148193,-3.004080057144165,0
什么是人民军队,为什么宁居居住区现在的管理理念注重大众的治理,3.7341115474700928,-3.395097017288208,0
什么是人民军队,考核结果实行动态管理，一年一报，怎么样,2.98622989654541,-2.755075216293335,0
什么是人民军队,世界级生态岛建设很多工作都是边做什么边学、边学边做,3.27366304397583,-3.026724338531494,0
什么是人民军队,聘任制公务员聘任制公务员是遵守什么条件的,1.6607249975204468,-1.618735432624817,0
什么是人民军队,什么是建立攻守同盟,-3.3387722969055176,3.053037405014038,1
什么是人民军队,大力选树先进典型的影响力是什么,3.33730149269104,-2.9180238246917725,0
什么是人民军队,决定人选拟任职位应当尊重谁,3.5013911724090576,-2.894073724746704,0
什么是人民军队,党建工作室的布置方面，党旗和入党誓词、党员权利、党组织架构图、组织生活流程图等制度统一上墙，有什么作用,2.893908739089966,-2.5535638332366943,0
什么是人民军队,该镇的党委副书记是谁,3.0843260288238525,-2.860274076461792,0
什么是人民军队,为什么公司党员深切地感受到了祖国的日益强大和科技创新的长足发展感到由衷的骄傲,4.1176958084106445,-3.7927427291870117,0
什么是人民军队,党员对党的决议和政策持有不同意见吗,2.634209632873535,-2.3200743198394775,0
什么是人民军队,人才自身不失信违约是什么,2.81170392036438,-2.653050422668457,0
什么是人民军队,要保证妇女在村民委员会选举中的合法权益，是因为什么,3.4303510189056396,-3.1042420864105225,0
什么是人民军队,为什么全国科技会大力推进中国梦,3.7770636081695557,-3.4098448753356934,0
什么是人民军队,王安顺出席会议的主席人是谁,2.5593202114105225,-2.5105063915252686,0
什么是人民军队,在此次选举中，有什么注意的,2.1403591632843018,-1.9562888145446777,0
