sent1,sent2,logits0,logits1,label
朱佛定的法律是什么,甘井子区委为什么坚持党建的理念,3.908076047897339,-3.799339532852173,0
朱佛定的法律是什么,建设和管理好首都的重要内容是什么,1.964805245399475,-1.5482438802719116,0
朱佛定的法律是什么,何人被认为是正法的教授,-0.14615488052368164,0.4644266963005066,1
朱佛定的法律是什么,内蒙古自治区呼和浩特市的做法为什么是内蒙古自治区呼和浩特市的做法,-0.047954194247722626,-0.2126217931509018,0
朱佛定的法律是什么,云南路政府有哪些资源,3.005544900894165,-2.374462842941284,0
朱佛定的法律是什么,风清气正、文明和谐的工作氛围怎么样,4.165785312652588,-3.7415876388549805,0
朱佛定的法律是什么,双增长是什么意思,2.558657646179199,-2.060305595397949,0
朱佛定的法律是什么,小镇办事室的授课内容有什么,3.1733720302581787,-2.559976816177368,0
朱佛定的法律是什么,深扎强军信念的根本是什么,3.1859347820281982,-2.667848825454712,0
朱佛定的法律是什么,对有关村民委员会选举的来信来访，要及时调查什么,2.8778083324432373,-2.2326765060424805,0
朱佛定的法律是什么,非公企业员工展示什么贺卡,3.6976778507232666,-3.0543792247772217,0
朱佛定的法律是什么,这个运动必须在什么地方上下更大功夫,2.946636915206909,-2.4366743564605713,0
朱佛定的法律是什么,李清楠获得过哪些奖项,3.145017385482788,-2.828956365585327,0
朱佛定的法律是什么,为什么该集团生产技术部成立攻关小组,3.6338083744049072,-3.3559494018554688,0
朱佛定的法律是什么,全委会每年甚少召开两次，会议的次数是多少,2.583477735519409,-1.8539103269577026,0
朱佛定的法律是什么,国防教育改革的内容是什么,2.1345396041870117,-1.5396658182144165,0
朱佛定的法律是什么,干部教育培训考核的有效性是什么,3.3749122619628906,-2.999295473098755,0
朱佛定的法律是什么,国家有计划地加强对优秀年轻公务员的培训，体现在什么地方,4.578146934509277,-4.161990165710449,0
朱佛定的法律是什么,中存在矛盾,2.045653820037842,-1.2693082094192505,0
朱佛定的法律是什么,雷沛鸿是怎么评价群众的,3.4989380836486816,-3.21968150138855,0
朱佛定的法律是什么,该奖励有什么用,2.147108793258667,-1.6403813362121582,0
朱佛定的法律是什么,纪检机关作出的停职检查决定，应该报出什么,3.1284401416778564,-2.5858495235443115,0
朱佛定的法律是什么,什么是最为普遍的公开选拔、竞争上岗、差额选举办法,1.8538461923599243,-1.2707785367965698,0
朱佛定的法律是什么,我们利用话筒多递给基层官兵的时候，应该注意什么,3.977895975112915,-3.2874581813812256,0
朱佛定的法律是什么,什么是中国中国造纸关键工作的突出特点,3.9138057231903076,-3.619631290435791,0
朱佛定的法律是什么,服务队结合乡村振兴战略，开展了哪些活动,4.550912380218506,-4.213749885559082,0
朱佛定的法律是什么,中央国家机关的纪检工作，必须真正统起来，才能有什么作用,3.782505750656128,-3.4667229652404785,0
朱佛定的法律是什么,黑幼龙江省纪委正式对什么样的问题进行排列,3.420443296432495,-3.3441741466522217,0
朱佛定的法律是什么,多亏互助会的帮忙是什么,0.2608111798763275,0.08271105587482452,0
朱佛定的法律是什么,王红星如何投入工作,3.641807794570923,-2.8598034381866455,0
朱佛定的法律是什么,中共中央党校在哪一年举行了,3.4097890853881836,-3.024195432662964,0
朱佛定的法律是什么,恒安集团目前是全国最大的什么生产企业,3.6603610515594482,-3.395328998565674,0
朱佛定的法律是什么,为什么叫为官择人者乱,0.8652206659317017,-0.2495196908712387,0
朱佛定的法律是什么,「开学第一课」的重要内容是什么,2.286374092102051,-1.7201913595199585,0
朱佛定的法律是什么,共产党员是怎样的一个人,2.2416656017303467,-1.9395750761032104,0
朱佛定的法律是什么,官渡区太和街道以什么为主线,3.3185486793518066,-2.9870364665985107,0
朱佛定的法律是什么,为什么很多县远离中心城市，容易让人有山高皇帝远的念头,3.8716142177581787,-3.362589120864868,0
朱佛定的法律是什么,风纪纪纪检组的实际情况是怎样的,2.9422900676727295,-2.2444772720336914,0
朱佛定的法律是什么,最后一次离开，自己的下场如何,3.63814115524292,-3.128765821456909,0
朱佛定的法律是什么,社会定额的社会福利日常是怎样的,3.3919379711151123,-2.7596704959869385,0
朱佛定的法律是什么,什么是健全联系群众的制度,2.2766895294189453,-1.6100760698318481,0
朱佛定的法律是什么,海南省实验室坚持做好社会保障工作的原因是什么,3.6230368614196777,-3.2867558002471924,0
朱佛定的法律是什么,关于关键人士有什么作用,1.4080016613006592,-1.040332317352295,0
朱佛定的法律是什么,哪一次次战役中，钢铁连队官兵再次来到连史馆,3.539714813232422,-3.2240231037139893,0
朱佛定的法律是什么,有效管理和服务业有什么机制,3.2298333644866943,-2.752260446548462,0
朱佛定的法律是什么,下级组织为什么可以请求改变,2.9816577434539795,-2.227036714553833,0
朱佛定的法律是什么,中国有什么特殊和突出的时代,2.6119296550750732,-1.9104342460632324,0
朱佛定的法律是什么,服务管理机构用房、服务管理工作和工作人员等所需经费主要是什么,3.622335195541382,-3.0777225494384766,0
朱佛定的法律是什么,什么是杨元龙,0.621249258518219,-0.13956505060195923,0
朱佛定的法律是什么,美国有哪些基本条例明明了保证了人民参与政治生活,2.3773434162139893,-1.8265286684036255,0
朱佛定的法律是什么,陆志坚是哪里的老党员,3.352445602416992,-3.103680372238159,0
朱佛定的法律是什么,中建交通集团党委为什么要进行网络未能覆盖到的地区进行紧密联系,4.283028602600098,-3.793283700942993,0
朱佛定的法律是什么,哪些配备了文华社区医疗服务站,3.630934715270996,-3.7030179500579834,0
朱佛定的法律是什么,中国有什么样的能力,3.4246156215667725,-2.9935085773468018,0
朱佛定的法律是什么,习近平总书记对县委书记提出了怎样的要求,4.355669021606445,-4.279511451721191,0
朱佛定的法律是什么,中国有什么转变,2.820850133895874,-2.2792365550994873,0
朱佛定的法律是什么,领导班子测评项目、总体评价意见分为好、较好、一般、差，总体评价意见分为什么,2.7288577556610107,-2.496849536895752,0
朱佛定的法律是什么,胡陈衡的减负增效有什么作用,2.6707723140716553,-2.210148572921753,0
朱佛定的法律是什么,什么是陶鹰的教育资格考试,2.765301465988159,-2.3861334323883057,0
朱佛定的法律是什么,网络支持什么样的管理形式,3.68974232673645,-3.35225248336792,0
朱佛定的法律是什么,宽大规范和管理差点的行为应当怎么做,3.3706209659576416,-2.5094149112701416,0
朱佛定的法律是什么,为什么杨元顺吉常常带着冷藏箱从医院到住处，从住处到机场,3.5092742443084717,-3.1885178089141846,0
朱佛定的法律是什么,为什么会掀起党建潮,3.584690570831299,-2.827047109603882,0
朱佛定的法律是什么,流动儿童之家起了什么作用,3.5453877449035645,-3.0003621578216553,0
朱佛定的法律是什么,亨通集团企业精神的内核是什么,2.834156036376953,-2.5054869651794434,0
朱佛定的法律是什么,市委常委、市委组织部部长尹德明主持会议并作了什么,3.5969960689544678,-3.3217051029205322,0
朱佛定的法律是什么,锻造新时代国有企业发展新优势，须突出什么,4.627636432647705,-4.195653438568115,0
朱佛定的法律是什么,云计师资源栏目建立有什么作用,3.524945020675659,-3.0741705894470215,0
朱佛定的法律是什么,推进什么样的政府有事分开和管办分离,2.8902981281280518,-2.01658296585083,0
朱佛定的法律是什么,社区建立1500多万元的文华社区党群服务中心的建筑图样是,3.5428965091705322,-3.596959352493286,0
朱佛定的法律是什么,海柏花园纪念馆里陈列的革命文物、图文资料及群像浮雕等一一讲述着什么,3.7815396785736084,-3.533304452896118,0
朱佛定的法律是什么,心理师为什么成为社区党建共建单位,4.130352020263672,-3.6676185131073,0
朱佛定的法律是什么,党校（行政学院）工作所需经费都是什么,3.8753044605255127,-3.5007872581481934,0
朱佛定的法律是什么,为什么《中国健康康康法法》中「形式主义、官僚主义作风，频现在损害群众利益的不正之风屡禁不止,2.739835500717163,-2.2218806743621826,0
朱佛定的法律是什么,陈和平带领村干部们参观了什么工程,3.9874496459960938,-3.625359296798706,0
朱佛定的法律是什么,商圈党政联席会定期召开联席会议的目的是什么,2.2138848304748535,-1.7142826318740845,0
朱佛定的法律是什么,登记、编号、制样、检测，约一小时后，检测结果出来了,2.9102983474731445,-2.44671368598938,0
朱佛定的法律是什么,党建部的主要工作是什么,2.0170068740844727,-1.5004180669784546,0
朱佛定的法律是什么,中国共产党人的初心和使命是因为什么而作,3.956794500350952,-3.372960329055786,0
朱佛定的法律是什么,什么是坚持好干部标准和树立正确用人导向情况,4.127192974090576,-3.957900047302246,0
朱佛定的法律是什么,yawl学校是怎样评价中外企业的,3.9966845512390137,-3.7743680477142334,0
朱佛定的法律是什么,为什么福田镇明山村党支部积极打造村党群服务中心、惠民文化长廊,4.480464935302734,-4.335987091064453,0
朱佛定的法律是什么,着力解决理想信念动摇、信仰迷茫、精神迷失,3.7811617851257324,-3.603271722793579,0
朱佛定的法律是什么,什么是易地扶贫搬迁的工程,3.338900566101074,-2.6820948123931885,0
朱佛定的法律是什么,在东营区还有许多哪个人,2.78263521194458,-2.1913819313049316,0
朱佛定的法律是什么,（三）与案件有什么关系,1.7194548845291138,-1.241562008857727,0
朱佛定的法律是什么,划定党员示范岗的活动有什么,3.310077667236328,-2.627737283706665,0
朱佛定的法律是什么,陈衡哲每天十几人轰炸式的信访情况如何,3.432590961456299,-2.760009527206421,0
朱佛定的法律是什么,谁解释道,0.10553758591413498,0.3270818591117859,1
朱佛定的法律是什么,当今世界是处于什么时期,2.7066948413848877,-2.190345048904419,0
朱佛定的法律是什么,我原来只知道带孩子的好处是什么,3.272566795349121,-2.8718113899230957,0
朱佛定的法律是什么,改革开放以来，福建省泉州市南安县（现为南益集团），成立了什么,2.434537410736084,-2.0290918350219727,0
朱佛定的法律是什么,基层党建工作互促共进，三改一拆、五水共治等重点工作携手推进，哪些重点工作得到有力推进,3.0325629711151123,-2.961792230606079,0
朱佛定的法律是什么,3个村联合起来，三个村联合起来，主要有什么优势,3.4851624965667725,-3.0039851665496826,0
朱佛定的法律是什么,高校纪检监察体制改革的核心是什么,2.3496968746185303,-1.9567477703094482,0
朱佛定的法律是什么,为什么北京市第五中学积极扩大国内交流与合作,4.433312892913818,-3.805481195449829,0
朱佛定的法律是什么,在关键时刻，要注意谁的管理,3.390550374984741,-2.7751638889312744,0
朱佛定的法律是什么,中国特色社会主义进入新时代，进行具有许多新的历史特点的伟大斗争，要坚持什么,3.8715691566467285,-3.7409000396728516,0
朱佛定的法律是什么,村里资金、资产、资源（简称三资）直接完全融合了是什么,2.0585596561431885,-1.4263502359390259,0
朱佛定的法律是什么,副省级城市干部提职的任职资格年限是多少,4.07768440246582,-3.562901258468628,0
朱佛定的法律是什么,什么是杨元光的主要意义,0.4934905767440796,-0.13744334876537323,0
朱佛定的法律是什么,溪坑曾经被哪种地方污染,3.8864967823028564,-3.607309341430664,0
朱佛定的法律是什么,群众上访增多的原因是什么,1.1885945796966553,-0.7641229629516602,0
朱佛定的法律是什么,主要要求每个党员都要加强什么工作,3.947444438934326,-3.5117266178131104,0
