sent1,sent2,logits0,logits1,label
人才创新创业需要多少个过程,何年梅嘉生任现职,3.0095200538635254,-3.3097875118255615,0
人才创新创业需要多少个过程,扁平化改革的落脚点是什么,3.022291898727417,-2.9289395809173584,0
人才创新创业需要多少个过程,第五，依靠什么是全面从严治党的动力来源,3.677492380142212,-3.5481925010681152,0
人才创新创业需要多少个过程,说开饭，大家伙说起早餐，总是会从哪里去想,2.446805477142334,-2.4121129512786865,0
人才创新创业需要多少个过程,选聘工作采用择优选聘和公开选聘相结合,2.600044012069702,-2.230259656906128,0
人才创新创业需要多少个过程,中组部为什么要推进施工苗头计划的,3.4310333728790283,-3.2488672733306885,0
人才创新创业需要多少个过程,从生意人到村子一把手，更加容易,1.16317880153656,-1.0762531757354736,0
人才创新创业需要多少个过程,军区科研基金的建立和建立的目的是什么,2.056846857070923,-2.0411031246185303,0
人才创新创业需要多少个过程,海航集团党委以什么形式下发了两个实施意见,3.206024408340454,-3.225630283355713,0
人才创新创业需要多少个过程,公务活动承办单位不得提供什么,3.8975467681884766,-3.629185438156128,0
人才创新创业需要多少个过程,为什么左昌贷款能落实到位,3.7109386920928955,-3.405106782913208,0
人才创新创业需要多少个过程,该党按照什么样的原则选拔干部,3.6491384506225586,-3.515819787979126,0
人才创新创业需要多少个过程,汪国光目前的经营师傅是怎样的,2.2694647312164307,-2.3964126110076904,0
人才创新创业需要多少个过程,两个以上职位包括哪些,0.8936500549316406,-1.0685700178146362,0
人才创新创业需要多少个过程,社区党支部与26家物业公司签订了联建协议书，建立了什么样的社区管理协议,4.388201713562012,-4.56788969039917,0
人才创新创业需要多少个过程,《意见》还提出了什么,2.551164388656616,-2.4369609355926514,0
人才创新创业需要多少个过程,小康有什么好处,3.0188074111938477,-2.9709951877593994,0
人才创新创业需要多少个过程,请简要说明这次次会议的意义,3.160616636276245,-3.1676714420318604,0
人才创新创业需要多少个过程,富士良校区注重哪些方面的管理,2.4044649600982666,-2.3762271404266357,0
人才创新创业需要多少个过程,清泉村在建设中的什么时候,2.8308489322662354,-2.712778091430664,0
人才创新创业需要多少个过程,自己家里的优势实现什么,2.1883342266082764,-2.2665326595306396,0
人才创新创业需要多少个过程,难题面前，出现什么问题,2.0182816982269287,-1.9650895595550537,0
人才创新创业需要多少个过程,学校全面推动师生共读一本书老少评选一本书什么,4.111571311950684,-3.6801676750183105,0
人才创新创业需要多少个过程,海南省实验室有什么作用,2.7281463146209717,-2.671779155731201,0
人才创新创业需要多少个过程,全面建成小康社会，最艰巨最繁重的任务是什么,3.0126469135284424,-2.925612211227417,0
人才创新创业需要多少个过程,2015年集团党支部书记刘海云荣获什么称号,3.3087000846862793,-3.2109954357147217,0
人才创新创业需要多少个过程,新疆维吾尔自治区有什么作用,3.3991031646728516,-3.4110124111175537,0
人才创新创业需要多少个过程,2018年，冷湖镇的贫困发生率为何下降到0.78% ,3.6913013458251953,-4.0150465965271,0
人才创新创业需要多少个过程,为什么业委会不会做出很多改变,3.4612691402435303,-3.019345760345459,0
人才创新创业需要多少个过程,广州嘉里国际酒店有哪些活动,3.4612972736358643,-3.40582537651062,0
人才创新创业需要多少个过程,特殊气藏开发团队党支部开启党建与科研育人相结合的特色之路，通过什么方式来进行深入研究,2.864121913909912,-2.989704132080078,0
人才创新创业需要多少个过程,日常上，学校实验室与主题党日、主题教育有什么融合在一起,3.687058687210083,-3.3775699138641357,0
人才创新创业需要多少个过程,湖景社区工作人员们的许多工作就移到了哪里,3.2366204261779785,-3.3668437004089355,0
人才创新创业需要多少个过程,无锡民营企业马克思主义研究会成立于哪一年,3.267124891281128,-3.247645854949951,0
人才创新创业需要多少个过程,三是阻碍改革深化的什么效应,2.7988815307617188,-2.8388659954071045,0
人才创新创业需要多少个过程,高压线、压舱石是什么类型的锅爐,3.1357288360595703,-3.25106143951416,0
人才创新创业需要多少个过程,在浙江工业大学化学工程学院，智慧党建正让红色成为流行色的什么意思,3.3732192516326904,-3.3389205932617188,0
人才创新创业需要多少个过程,青年工业大学在实验室的作用是什么,1.8019342422485352,-1.709238886833191,0
人才创新创业需要多少个过程,什么是推进从源头上防治腐败的制度改革和创新,3.596306324005127,-3.599228620529175,0
人才创新创业需要多少个过程,树懒镇的分类指导是什么,3.7612342834472656,-3.761826753616333,0
人才创新创业需要多少个过程,加强民主监督的方式有哪些,3.9997475147247314,-3.952061653137207,0
人才创新创业需要多少个过程,落实养老保险的做法是什么,4.073955535888672,-3.7397773265838623,0
人才创新创业需要多少个过程,海事科学发展提供了什么样的要求,2.977081298828125,-3.0383877754211426,0
人才创新创业需要多少个过程,为什么要制定《中国共产党章程》,3.7822859287261963,-3.627180576324463,0
人才创新创业需要多少个过程,党代表大会代表什么意思,3.1164042949676514,-2.9005706310272217,0
人才创新创业需要多少个过程,党政机关办公用房建设项目的严格执行什么原则,4.38754940032959,-4.021758556365967,0
人才创新创业需要多少个过程,该机关的管理制度有什么作用,3.6739249229431152,-3.6971418857574463,0
人才创新创业需要多少个过程,什么是科技小镇和科技小镇的培养模式,0.048313356935977936,-0.10698475688695908,0
人才创新创业需要多少个过程,联邦帮扶扶植基层党建的经验总结,2.95959210395813,-2.962681770324707,0
人才创新创业需要多少个过程,全面建成小康社会是实现什么的关键一步,2.785449743270874,-2.6654059886932373,0
人才创新创业需要多少个过程,淘宝网店的模式是怎样的,2.572936534881592,-2.518690347671509,0
人才创新创业需要多少个过程,深圳镇的盐湖资源怎么样,3.7327702045440674,-3.850515127182007,0
人才创新创业需要多少个过程,多给基层官兵递话筒,3.590463876724243,-3.4384706020355225,0
人才创新创业需要多少个过程,在沿海发达地区，有什么不足,2.584801197052002,-2.706592321395874,0
人才创新创业需要多少个过程,全面开设汉语文课程的内容是什么,4.024065017700195,-3.5923945903778076,0
人才创新创业需要多少个过程,临颍县的每年gdp是多少,2.153536558151245,-2.4844977855682373,0
人才创新创业需要多少个过程,杜步镇党总支部坚持以什么为导向,4.126919269561768,-4.074796676635742,0
人才创新创业需要多少个过程,杜菲菲的愿望清单里面有什么,3.48341965675354,-3.4652650356292725,0
人才创新创业需要多少个过程,城市社区惠民项目资金是多少,2.7742180824279785,-2.942220687866211,0
人才创新创业需要多少个过程,在人才发展治理上，要加快什么转变,0.27113670110702515,-0.12612275779247284,0
人才创新创业需要多少个过程,对于崇明来说，崇明的贡献是什么,3.2020044326782227,-3.317741632461548,0
人才创新创业需要多少个过程,党的地方各级纪律检查委员会要同时向上级纪律检查委员会报告什么,4.392502784729004,-4.204242706298828,0
人才创新创业需要多少个过程,驻村局长每季度到工作室工作一般不少于多久,3.2534544467926025,-3.09594464302063,0
人才创新创业需要多少个过程,网上服务大厅开设党员志愿服务专栏，目的是什么,4.079675197601318,-4.172414302825928,0
人才创新创业需要多少个过程,亨通集团在民营企业中第一个成立企业党委、纪委和党校，探索构建了什么模式,2.6441094875335693,-2.7391412258148193,0
人才创新创业需要多少个过程,什么是薛绍华,2.269920825958252,-2.35180926322937,0
人才创新创业需要多少个过程,对给予限期改正处置的党员应当采取什么措施,4.063694000244141,-4.064237594604492,0
人才创新创业需要多少个过程,对于晚会持续使用夜间节目的原因是什么,3.6343681812286377,-3.844674825668335,0
人才创新创业需要多少个过程,对党的执政能力和作风建设是什么,4.134249687194824,-3.9842288494110107,0
人才创新创业需要多少个过程,建立内部控制制度的主要内容是什么,3.4119975566864014,-3.4633662700653076,0
人才创新创业需要多少个过程,郑州圆方集团主要有哪些业务,2.560889720916748,-2.552999258041382,0
人才创新创业需要多少个过程,明确了什么样的法律法规,3.468040704727173,-3.4304769039154053,0
人才创新创业需要多少个过程,广西桂林推动在职党员到居住地社区报到了哪些项目,4.109670639038086,-3.9657866954803467,0
人才创新创业需要多少个过程,国网浙江与那曲供电公司组建联合业主项目部，构建了什么模式,3.870487928390503,-3.9856889247894287,0
人才创新创业需要多少个过程,有关职能部门设定完善相关配套制度的依据是什么,4.0956621170043945,-3.786803960800171,0
人才创新创业需要多少个过程,《中国政府科学发展新疆路径》有什么意义,3.5067832469940186,-3.540905237197876,0
人才创新创业需要多少个过程,为什么广州的电视总局规定了电视电话、网络视频会议的时间上限,3.5606863498687744,-3.3259849548339844,0
人才创新创业需要多少个过程,什么是越是艰险越向前,2.1819074153900146,-2.056720018386841,0
人才创新创业需要多少个过程,海康县实行了怎样的作用,4.149102210998535,-3.826367139816284,0
人才创新创业需要多少个过程,新世纪新阶段人才工作的根本任务是什么,0.015005327761173248,-0.08267280459403992,0
人才创新创业需要多少个过程,红色教育的建设为什么,3.7659828662872314,-3.3875229358673096,0
