sent1,sent2,logits0,logits1,label
青年工业师从事岗位设置的特殊贡献是什么,什么是综合运用第三方的政府绩效奖励,2.9771108627319336,-2.7831757068634033,0
青年工业师从事岗位设置的特殊贡献是什么,家门口服务体系建设，就是浦东在社会治理领域进行的什么成功实践,3.8222153186798096,-3.63081955909729,0
青年工业师从事岗位设置的特殊贡献是什么,军委领导对于宣讲工作持有什么要求,3.8370320796966553,-3.4419150352478027,0
青年工业师从事岗位设置的特殊贡献是什么,为什么全面建成小康社会的底线任务和标志性指标,3.9191040992736816,-3.3178505897521973,0
青年工业师从事岗位设置的特殊贡献是什么,这些将推动全球治理理念创新发展，引领全球治理体系和治理规则变革的内容是什么,3.9705100059509277,-3.7127859592437744,0
青年工业师从事岗位设置的特殊贡献是什么,共产党员是否具有被称为优秀的党员,3.366764783859253,-2.82749342918396,0
青年工业师从事岗位设置的特殊贡献是什么,海南省实验中心认真组织学习什么,3.0149405002593994,-2.6507580280303955,0
青年工业师从事岗位设置的特殊贡献是什么,分隔离墙是怎么样的一种策略,3.727403402328491,-3.305929660797119,0
青年工业师从事岗位设置的特殊贡献是什么,沈美珍笑得怎么样,3.6113030910491943,-3.403568983078003,0
青年工业师从事岗位设置的特殊贡献是什么,新疆维吾尔自治区管理局的工作是如何做的,4.154333114624023,-3.715101480484009,0
青年工业师从事岗位设置的特殊贡献是什么,该省军区为什么要强调选拔工作纪律,3.0187716484069824,-2.451406717300415,0
青年工业师从事岗位设置的特殊贡献是什么,作风问题怎么样,3.92500901222229,-3.4197113513946533,0
青年工业师从事岗位设置的特殊贡献是什么,青年年轻知年应该做什么,-1.728537917137146,1.8009098768234253,1
青年工业师从事岗位设置的特殊贡献是什么,马克思提出的观点是什么,2.042907953262329,-1.9230976104736328,0
青年工业师从事岗位设置的特殊贡献是什么,12月8日，星期日，天气阴冷吗,3.5500550270080566,-3.1427578926086426,0
青年工业师从事岗位设置的特殊贡献是什么,吕伍生什么时候开始琢磨过,4.08234977722168,-3.5188217163085938,0
青年工业师从事岗位设置的特殊贡献是什么,何衍春是怎么评价孙揆的,3.566911458969116,-3.2748727798461914,0
青年工业师从事岗位设置的特殊贡献是什么,有压力的人，有什么特点,3.965242624282837,-3.5407180786132812,0
青年工业师从事岗位设置的特殊贡献是什么,这种情况下不会被追究责任的,3.3536269664764404,-2.9358303546905518,0
青年工业师从事岗位设置的特殊贡献是什么,该奖项评选符合什么条件的中青年干部,0.12526822090148926,-0.09784573316574097,0
青年工业师从事岗位设置的特殊贡献是什么,习近平指出什么是中国有个大家的5年,3.7555124759674072,-3.47607159614563,0
青年工业师从事岗位设置的特殊贡献是什么,当前复工复产过程中，有关部门出台了什么政策,4.166203498840332,-3.6041834354400635,0
青年工业师从事岗位设置的特殊贡献是什么,基层武装工作真难抓，再这样下去，专武干部就成打酱油的了了,3.0977747440338135,-2.7223727703094482,0
青年工业师从事岗位设置的特殊贡献是什么,新冠肺炎疫情全球大流行进一步加剧了什么,4.100988864898682,-3.6433560848236084,0
青年工业师从事岗位设置的特殊贡献是什么,高峰时期，整个施工区有多少人,4.002229690551758,-3.4237968921661377,0
青年工业师从事岗位设置的特殊贡献是什么,什么是拓展非学历继续教育,1.0903328657150269,-0.9196694493293762,0
青年工业师从事岗位设置的特殊贡献是什么,项目部为什么要及时伸出援助义务,3.490454912185669,-3.008012056350708,0
青年工业师从事岗位设置的特殊贡献是什么,全会提出的全面深化改革是在哪里里,4.280084609985352,-3.693103075027466,0
青年工业师从事岗位设置的特殊贡献是什么,从中央到地方，有何不同之处,3.669276237487793,-3.1519837379455566,0
青年工业师从事岗位设置的特殊贡献是什么,网络信用技术研究中心成立了什么平台,3.9062130451202393,-3.605097532272339,0
青年工业师从事岗位设置的特殊贡献是什么,孔子学院提高了什么质量,4.106837272644043,-3.6204044818878174,0
青年工业师从事岗位设置的特殊贡献是什么,为什么要推进思政课建设,3.2621243000030518,-2.7849526405334473,0
青年工业师从事岗位设置的特殊贡献是什么,爱鱼怎样吃,3.1019957065582275,-2.7219274044036865,0
青年工业师从事岗位设置的特殊贡献是什么,树仔镇的实际情况是什么,2.7488491535186768,-2.5265071392059326,0
青年工业师从事岗位设置的特殊贡献是什么,按照材料来源、发生时间、表现内容和考察对象所起的作用有什么作用,3.3137152194976807,-3.045525074005127,0
青年工业师从事岗位设置的特殊贡献是什么,学校是什么样的地方,3.7855231761932373,-3.2648723125457764,0
青年工业师从事岗位设置的特殊贡献是什么,为什么村民韩宇周面对舅舅吴仕买出租土地举棋不定,4.694740295410156,-4.332059383392334,0
青年工业师从事岗位设置的特殊贡献是什么,王永志在1994年以来主要有什么成就,1.684751272201538,-1.6199055910110474,0
青年工业师从事岗位设置的特殊贡献是什么,张海华说，贫困户缺资金的原因是什么,3.7790849208831787,-3.391616106033325,0
青年工业师从事岗位设置的特殊贡献是什么,为什么包家社区党总支书记石金贺喊出了拆防盗窗后被偷找我的保证,4.467078685760498,-4.280585289001465,0
青年工业师从事岗位设置的特殊贡献是什么,南京奥林匹克体育中心有什么举措,4.106076717376709,-3.6995692253112793,0
青年工业师从事岗位设置的特殊贡献是什么,参加与此次申辩的党员有什么权利,4.475218772888184,-4.033585548400879,0
青年工业师从事岗位设置的特殊贡献是什么,王吉和同事们到处调研、听取意见，最后，确立以陶瓷文化为基础，发展起了什么,3.5940001010894775,-3.093855381011963,0
青年工业师从事岗位设置的特殊贡献是什么,在《太阳的囚徒》中，王安被谁处死刑,3.5302650928497314,-3.4562058448791504,0
青年工业师从事岗位设置的特殊贡献是什么,成立了党建办,3.1710855960845947,-2.5009238719940186,0
青年工业师从事岗位设置的特殊贡献是什么,我们党的规矩是怎样的,4.334948539733887,-3.7866413593292236,0
青年工业师从事岗位设置的特殊贡献是什么,他们的化身是什么,1.8369027376174927,-1.560977578163147,0
青年工业师从事岗位设置的特殊贡献是什么,中国坚持党的理念是什么,3.014163017272949,-2.597271203994751,0
青年工业师从事岗位设置的特殊贡献是什么,王永志在何时刻刻刻刻刻铭记嘱托和关心关于中，要諄諄嘱托和关心奉献党们，党的每一个人都要记住我们的这一生命中的贡献,3.645146608352661,-3.4376213550567627,0
青年工业师从事岗位设置的特殊贡献是什么,人才创新机制有什么作用,1.3460391759872437,-1.337956428527832,0
青年工业师从事岗位设置的特殊贡献是什么,何种情况下，应当向本人反馈,3.8962318897247314,-3.3684005737304688,0
青年工业师从事岗位设置的特殊贡献是什么,严谨性怎样保证年会程序的正常运行,2.852992534637451,-2.474121570587158,0
青年工业师从事岗位设置的特殊贡献是什么,有权处理信访问题的责任部门要严格按照什么样的原则去做,4.396472930908203,-3.9389748573303223,0
青年工业师从事岗位设置的特殊贡献是什么,去年10月，水口乡后坟村57岁的老党员朱自珍因为什么而感动不已,4.476678848266602,-4.144388675689697,0
青年工业师从事岗位设置的特殊贡献是什么,克州阿图什市的贫困户有什么特点,4.254988670349121,-3.863517999649048,0
青年工业师从事岗位设置的特殊贡献是什么,水头镇建立的目的是什么,2.687915802001953,-2.4709441661834717,0
青年工业师从事岗位设置的特殊贡献是什么,建成一流的马克思主义教学基地，最根本的是干好什么这个主业主课,3.862988233566284,-3.376955032348633,0
青年工业师从事岗位设置的特殊贡献是什么,参照公务员法管理的机关是什么,2.535193681716919,-2.4335076808929443,0
青年工业师从事岗位设置的特殊贡献是什么,为什么一些党员遇到问题习惯找上级领导，忽视了基层党支部常规规矩,4.426753044128418,-3.8524370193481445,0
青年工业师从事岗位设置的特殊贡献是什么,这是一项好评的什么,2.2977800369262695,-1.9096788167953491,0
青年工业师从事岗位设置的特殊贡献是什么,十九大报告提出了什么,2.9150941371917725,-2.715174436569214,0
青年工业师从事岗位设置的特殊贡献是什么,什么是武汉余兴区的新境界,3.251237630844116,-2.9365615844726562,0
青年工业师从事岗位设置的特殊贡献是什么,该奖励奖励的具体内容是什么,2.066624402999878,-1.8391257524490356,0
青年工业师从事岗位设置的特殊贡献是什么,直接接受其他的教会团体下可以直接接受谁的教育,2.6653621196746826,-2.2054355144500732,0
青年工业师从事岗位设置的特殊贡献是什么,伊利集团什么时候开始与土默特左旗10个村党支部签署党建共建协议,4.489232063293457,-4.101957321166992,0
青年工业师从事岗位设置的特殊贡献是什么,新区加大投入对直管区内的离任村(居) 干部有什么变化,4.310410499572754,-3.8955183029174805,0
青年工业师从事岗位设置的特殊贡献是什么,公司对于清理规范的管理措施是什么,2.8706846237182617,-2.363168954849243,0
青年工业师从事岗位设置的特殊贡献是什么,纪检监察机关信访举报部门对属于本机关受理的什么情况应当在收到检举控告之日起15个工作日内告知实名检举控告人受理情况,3.324031352996826,-2.948782205581665,0
青年工业师从事岗位设置的特殊贡献是什么,开展争创五面红旗嘎查村活动的活动目的是什么,3.1524600982666016,-2.8836863040924072,0
青年工业师从事岗位设置的特殊贡献是什么,敢于在什么问题上拍板,3.8232903480529785,-3.2224857807159424,0
青年工业师从事岗位设置的特殊贡献是什么,前款所列市场价格包括哪些,3.71008563041687,-3.265040636062622,0
青年工业师从事岗位设置的特殊贡献是什么,该奖项的职务是怎样的,2.8087053298950195,-2.5375282764434814,0
青年工业师从事岗位设置的特殊贡献是什么,毛泽东同志是怎样评价官僚主义的,4.223033428192139,-3.9635112285614014,0
青年工业师从事岗位设置的特殊贡献是什么,区域为什么要推进无偿服务,4.314140796661377,-3.645582914352417,0
青年工业师从事岗位设置的特殊贡献是什么,天津职业技术师范大学的毕业生如今，天津职业技术师范大学的毕业生如何,-0.6773245334625244,0.15035636723041534,1
青年工业师从事岗位设置的特殊贡献是什么,对于这个村的特殊性体现在哪里,3.5898783206939697,-3.164315700531006,0
青年工业师从事岗位设置的特殊贡献是什么,众人拾柴火焰高的时候是什么时候,4.011299133300781,-3.5072314739227295,0
