sent1,sent2,logits0,logits1,label
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,该奖项评选符合什么条件的中青年干部,3.0548737049102783,-2.980991840362549,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,习近平指出什么是中国有个大家的5年,4.081977844238281,-4.0541582107543945,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,当前复工复产过程中，有关部门出台了什么政策,3.2858505249023438,-3.2544946670532227,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,基层武装工作真难抓，再这样下去，专武干部就成打酱油的了了,3.783047676086426,-3.390240430831909,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,新冠肺炎疫情全球大流行进一步加剧了什么,3.7159297466278076,-3.5838916301727295,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,高峰时期，整个施工区有多少人,4.223755359649658,-4.029268741607666,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是拓展非学历继续教育,3.935234785079956,-3.756871461868286,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,项目部为什么要及时伸出援助义务,4.5058064460754395,-4.046302318572998,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,全会提出的全面深化改革是在哪里里,4.537817478179932,-4.154853820800781,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,从中央到地方，有何不同之处,4.551334381103516,-4.201413154602051,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,网络信用技术研究中心成立了什么平台,3.7511370182037354,-3.6706902980804443,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,孔子学院提高了什么质量,4.073869705200195,-4.118571758270264,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么要推进思政课建设,3.5389013290405273,-3.4074230194091797,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,爱鱼怎样吃,3.7069406509399414,-3.3502347469329834,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,树仔镇的实际情况是什么,3.1222643852233887,-3.1104252338409424,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,按照材料来源、发生时间、表现内容和考察对象所起的作用有什么作用,3.8548877239227295,-3.602328300476074,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,学校是什么样的地方,3.8211510181427,-3.6651346683502197,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么村民韩宇周面对舅舅吴仕买出租土地举棋不定,4.214456558227539,-3.879869222640991,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,王永志在1994年以来主要有什么成就,4.275440216064453,-4.122278690338135,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,张海华说，贫困户缺资金的原因是什么,3.9368484020233154,-3.6447386741638184,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么包家社区党总支书记石金贺喊出了拆防盗窗后被偷找我的保证,0.7292856574058533,-0.8685088753700256,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,南京奥林匹克体育中心有什么举措,4.106672763824463,-3.8796775341033936,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,参加与此次申辩的党员有什么权利,3.705214262008667,-3.4347386360168457,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,王吉和同事们到处调研、听取意见，最后，确立以陶瓷文化为基础，发展起了什么,3.144498586654663,-3.2152671813964844,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在《太阳的囚徒》中，王安被谁处死刑,3.5985560417175293,-3.7793171405792236,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,成立了党建办,0.5023252964019775,-0.7071336507797241,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,我们党的规矩是怎样的,3.6925346851348877,-3.4045495986938477,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,他们的化身是什么,3.793877601623535,-3.476267099380493,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,中国坚持党的理念是什么,4.034715175628662,-3.851702928543091,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,王永志在何时刻刻刻刻刻铭记嘱托和关心关于中，要諄諄嘱托和关心奉献党们，党的每一个人都要记住我们的这一生命中的贡献,3.943969964981079,-3.890205144882202,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,人才创新机制有什么作用,4.394092559814453,-4.090806007385254,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,何种情况下，应当向本人反馈,3.784184694290161,-3.666766405105591,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,严谨性怎样保证年会程序的正常运行,4.112249374389648,-3.7459256649017334,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,有权处理信访问题的责任部门要严格按照什么样的原则去做,4.841664791107178,-4.740361213684082,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,去年10月，水口乡后坟村57岁的老党员朱自珍因为什么而感动不已,3.4977450370788574,-3.403141498565674,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,克州阿图什市的贫困户有什么特点,4.289736747741699,-4.284300804138184,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,水头镇建立的目的是什么,2.5760765075683594,-2.3791067600250244,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,建成一流的马克思主义教学基地，最根本的是干好什么这个主业主课,4.152157783508301,-3.6967289447784424,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,参照公务员法管理的机关是什么,4.354424476623535,-4.029947280883789,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么一些党员遇到问题习惯找上级领导，忽视了基层党支部常规规矩,1.955804467201233,-1.7967345714569092,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,这是一项好评的什么,2.609844923019409,-2.4075100421905518,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,十九大报告提出了什么,2.694225549697876,-2.7375686168670654,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是武汉余兴区的新境界,2.955258369445801,-3.017064332962036,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,该奖励奖励的具体内容是什么,3.905946969985962,-3.554563045501709,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,直接接受其他的教会团体下可以直接接受谁的教育,3.229017496109009,-3.236583948135376,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,伊利集团什么时候开始与土默特左旗10个村党支部签署党建共建协议,3.019327402114868,-3.072401523590088,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,新区加大投入对直管区内的离任村(居) 干部有什么变化,1.419976830482483,-1.6385644674301147,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,公司对于清理规范的管理措施是什么,3.9812591075897217,-3.5835177898406982,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,纪检监察机关信访举报部门对属于本机关受理的什么情况应当在收到检举控告之日起15个工作日内告知实名检举控告人受理情况,3.8254616260528564,-3.460000991821289,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,开展争创五面红旗嘎查村活动的活动目的是什么,3.0972418785095215,-3.1019299030303955,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,敢于在什么问题上拍板,4.127096652984619,-3.7335362434387207,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,前款所列市场价格包括哪些,3.8372962474823,-3.78865909576416,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,该奖项的职务是怎样的,4.1496663093566895,-3.8306052684783936,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,毛泽东同志是怎样评价官僚主义的,4.583785057067871,-4.541265487670898,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,区域为什么要推进无偿服务,3.952005624771118,-3.5039725303649902,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,天津职业技术师范大学的毕业生如今，天津职业技术师范大学的毕业生如何,3.993267774581909,-3.648561716079712,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对于这个村的特殊性体现在哪里,3.5922038555145264,-3.1729860305786133,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,众人拾柴火焰高的时候是什么时候,4.374610900878906,-4.179953575134277,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,新疆保险险的投融融资基金一般是注重什么,4.330661773681641,-4.051713943481445,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,村干部为什么要实行定职责、定任务、定奖惩、定报酬的,4.376070022583008,-3.927251100540161,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,阳泉市矿区为什么较好地解决了管理层级多、办事效率低、街道和社区职能错位、居民自治职能缺位等弊端,2.543797254562378,-2.442795991897583,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么全党要有组织纪律,3.629197359085083,-3.278127431869507,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,斑条所称食品安全包括哪些方面,4.117366313934326,-3.8104970455169678,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,习近平总书记是如何指出道德的,4.275339126586914,-4.104301452636719,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,武汉信用科技在哪里,4.726912498474121,-4.616611480712891,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,坚持不断提高越南站的地位,4.081108093261719,-3.922445297241211,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,代表名额的分配根据什么原则确定,4.463935375213623,-4.0896525382995605,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对于这个问题，收谁负责,4.514715671539307,-4.402551174163818,0
